2022-05-24 23:05:818 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> link text: Women]
2022-05-24 23:05:48 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //a[@class='product-name']]]
2022-05-24 23:05:770 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //input[@id='quantity_wanted']]
2022-05-24 23:05:83 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> css selector: #group_1]
2022-05-24 23:05:220 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-24 23:05:300 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-24 23:05:480 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (bd347996c15ff03463b328eb7f7a7825)] -> xpath: //span[@title='Close window']]
2022-05-24 23:05:266 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-24 23:05:893 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> link text: Women]
2022-05-24 23:05:804 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //a[@class='product-name']]]
2022-05-24 23:05:512 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //input[@id='quantity_wanted']]
2022-05-24 23:05:805 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> css selector: #group_1]
2022-05-24 23:05:954 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-24 23:05:45 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-24 23:05:222 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (6a2b33999851689985bcb24a8abbdf48)] -> xpath: //span[@title='Close window']]
2022-05-24 23:05:05 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-24 23:05:369 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> link text: Women]
2022-05-24 23:05:232 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //a[@class='product-name']]]
2022-05-24 23:05:976 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //input[@id='quantity_wanted']]
2022-05-24 23:05:320 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> css selector: #group_1]
2022-05-24 23:05:454 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-24 23:05:646 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-24 23:05:811 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (91ede456621b90ccb7607fa2f6f91dde)] -> xpath: //span[@title='Close window']]
2023-04-28 22:04:373 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-20 13:01:774 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-20 13:01:599 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-20 13:01:569 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-20 13:01:511 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-21 19:01:498 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-21 19:01:116 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-21 19:01:244 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-21 19:01:166 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-21 19:01:405 INFO  ManageDriver :31 - Launching Chrome Browser
2024-01-21 19:01:671 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-07 12:04:130 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-13 22:04:564 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 13:04:612 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 13:04:436 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 13:04:444 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 13:04:82 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:163 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:966 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:124 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:523 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:38 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:226 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:146 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 15:04:261 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 16:04:565 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 16:04:129 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 16:04:752 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 16:04:219 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-14 16:04:787 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:557 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:76 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:207 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:109 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:699 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:795 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:144 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:441 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:528 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:465 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:482 INFO  ManageDriver :31 - Launching Chrome Browser
2024-04-16 00:04:629 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:743 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:110 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:827 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:404 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:59 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:74 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:502 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:856 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 00:04:423 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:569 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:733 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:363 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:275 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:713 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:537 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:543 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:494 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:569 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 01:04:62 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 19:04:620 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 19:04:433 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-16 19:04:609 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:912 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:177 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:714 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:46 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:863 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:954 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:461 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:249 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:578 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-17 23:04:461 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-18 00:04:987 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-18 19:04:539 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-18 19:04:126 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-18 19:04:844 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-18 19:04:87 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-18 19:04:78 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-19 22:04:125 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-19 22:04:954 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-20 18:04:477 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-20 18:04:660 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:102 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:216 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:652 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:267 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:695 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:34 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:504 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 01:04:766 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:109 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:410 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:11 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:277 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:780 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:31 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:182 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:82 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 11:04:543 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 14:04:411 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 14:04:11 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 14:04:252 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 17:04:64 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 19:04:840 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-21 20:04:122 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-22 19:04:579 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-24 23:04:684 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 12:04:421 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:550 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:30 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:301 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:127 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:842 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:982 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:571 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 19:04:803 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 20:04:306 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-27 20:04:781 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-28 17:04:767 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-28 19:04:846 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:882 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:292 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:733 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:350 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:353 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:113 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:857 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 18:04:432 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 21:04:55 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 21:04:779 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 21:04:350 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 22:04:814 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 22:04:578 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 22:04:54 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 22:04:107 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 22:04:454 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 23:04:291 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 23:04:833 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 23:04:994 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-29 23:04:292 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 22:04:973 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 22:04:405 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 22:04:59 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 22:04:270 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 23:04:659 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 23:04:107 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 23:04:585 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 23:04:213 INFO  ManageDriver :32 - Launching Chrome Browser
2024-04-30 23:04:950 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 17:05:681 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 18:05:954 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 18:05:669 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 18:05:488 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 18:05:643 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:197 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:136 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:985 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:976 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:896 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:861 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:254 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:345 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:589 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:707 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:204 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-01 19:05:833 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-02 23:05:397 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 20:05:507 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 20:05:779 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:235 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:581 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:922 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:08 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:102 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:299 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:835 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:818 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-15 21:05:641 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-23 19:05:126 INFO  ManageDriver :32 - Launching Chrome Browser
2024-05-26 17:05:749 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 21:08:346 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 21:08:372 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 21:08:912 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 21:08:979 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 22:08:966 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 22:08:919 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 22:08:887 INFO  ManageDriver :32 - Launching Chrome Browser
2024-08-23 22:08:479 INFO  ManageDriver :32 - Launching Chrome Browser
